Date,Open,High,Low,Close,Volume,Adj Close
2000-10-13,5577.859863,5876.109863,5482.97998,5876.109863,000,5876.101107
2000-10-12,5850.259766,5981.669922,5763.810059,5805.009766,000,5805.001115
2000-10-11,6070.430176,6070.430176,6013.529785,6040.549805,000,6040.540804
2000-10-09,6336.299805,6338.52002,6203.470215,6209.419922,000,6209.410669
2000-10-06,6037.540039,6367.390137,6037.540039,6353.669922,000,6353.660454
2000-10-05,5932.790039,6047.779785,5904.97998,6029.649902,000,6029.640917
2000-10-04,5989.450195,5997.919922,5946.950195,5997.919922,000,5997.910984
2000-10-03,5943.790039,6214.529785,5907.040039,6143.439941,000,6143.430787
2000-10-02,6165.640137,6248.120117,6014.870117,6024.069824,000,6024.060848
2000-09-29,6571.620117,6589.819824,6425.580078,6432.359863,000,6432.350278
2000-09-28,6744.790039,6799.620117,6564.870117,6564.870117,000,6564.860335
2000-09-27,6706.450195,6840.379883,6668.069824,6717.040039,000,6717.03003
2000-09-26,6647.939941,6780.680176,6491.339844,6749.029785,000,6749.019728
2000-09-25,6618.160156,6726.75,6550.209961,6677.459961,000,6677.450011
2000-09-22,6737.540039,6780.27002,6600.100098,6612.089844,000,6612.079991
2000-09-21,6818.959961,6946.839844,6774.470215,6920.899902,000,6920.889589
2000-09-20,6843.950195,6910.910156,6720.339844,6880.089844,000,6880.079592
2000-09-19,6811.720215,6950.040039,6712.200195,6734.899902,000,6734.889867
2000-09-18,6990.47998,7026.27002,6902.540039,6910.140137,000,6910.12984
2000-09-15,7160.009766,7364.459961,7120.310059,7155.450195,000,7155.439533
2000-09-14,7348.810059,7367.27002,7144.120117,7152.290039,000,7152.279381
2000-09-13,7279.359863,7407.779785,7153.22998,7391.660156,000,7391.649142
2000-09-11,7297.779785,7379.850098,7295.879883,7335.200195,000,7335.189265
2000-09-08,7457.859863,7494.669922,7360.50,7367.990234,000,7367.979255
2000-09-07,7467.939941,7520.169922,7418.52002,7430.930176,000,7430.919103
2000-09-06,7725.009766,7758.450195,7601.22998,7610.779785,000,7610.768444
2000-09-05,7829.339844,7829.339844,7723.140137,7785.620117,000,7785.608516
2000-09-04,7758.540039,7814.490234,7694.709961,7803.02002,000,7803.008392
2000-09-01,7659.819824,7660.899902,7381.009766,7420.060059,000,7420.049002
2000-08-31,7458.339844,7661.72998,7440.810059,7616.97998,000,7616.96863
2000-08-30,7784.740234,7809.350098,7543.160156,7543.959961,000,7543.94872
2000-08-29,7769.930176,7828.370117,7621.129883,7817.490234,000,7817.478585
2000-08-28,7985.450195,7985.450195,7840.75,7845.870117,000,7845.858426
2000-08-25,8120.959961,8142.470215,8014.950195,8026.319824,000,8026.307864
2000-08-24,8162.00,8222.080078,8090.180176,8098.839844,000,8098.827776
2000-08-22,8244.419922,8244.419922,8086.660156,8118.049805,000,8118.037708
2000-08-21,8232.910156,8305.669922,8216.419922,8257.879883,000,8257.867578
2000-08-18,8192.299805,8276.240234,8175.350098,8176.819824,000,8176.80764
2000-08-17,8059.02002,8143.25,8000.459961,8143.25,000,8143.237866
2000-08-16,7870.580078,8023.169922,7870.580078,8003.529785,000,8003.517859
2000-08-15,7883.839844,7913.77002,7821.740234,7845.689941,000,7845.67825
2000-08-14,7977.419922,7982.129883,7838.50,7848.870117,000,7848.858421
2000-08-11,8012.640137,8082.069824,7962.049805,7974.649902,000,7974.638019
2000-08-10,8087.100098,8105.629883,7988.390137,8024.689941,000,8024.677984
2000-08-09,7866.109863,8048.140137,7866.109863,8048.140137,000,8048.128144
2000-08-08,7751.279785,7818.669922,7670.279785,7797.779785,000,7797.768166
2000-08-07,7804.00,7809.439941,7680.529785,7715.990234,000,7715.978737
2000-08-04,7881.720215,8029.140137,7856.600098,7925.200195,000,7925.188386
2000-08-03,7888.319824,7912.399902,7736.189941,7844.930176,000,7844.918486
2000-08-02,7985.830078,8044.870117,7910.279785,7916.850098,000,7916.838301
2000-08-01,8171.580078,8192.730469,7979.240234,7984.649902,000,7984.638004
2000-07-31,8126.799805,8155.990234,8068.089844,8114.919922,000,8114.90783
2000-07-28,7861.040039,8147.790039,7861.040039,8122.109863,000,8122.09776
2000-07-27,7932.859863,7959.959961,7723.439941,7956.279785,000,7956.267929
2000-07-26,7944.899902,8113.27002,7922.810059,7961.540039,000,7961.528175
2000-07-25,7984.790039,8119.629883,7900.390137,7900.390137,000,7900.378364
2000-07-24,8132.390137,8177.700195,8064.200195,8064.200195,000,8064.188179
2000-07-21,8273.040039,8300.679688,8058.140137,8167.370117,000,8167.357947
2000-07-20,8355.209961,8406.049805,8210.530273,8219.530273,000,8219.518025
2000-07-19,8275.480469,8423.589844,8270.570312,8411.879883,000,8411.867348
2000-07-18,8582.75,8582.75,8367.049805,8368.780273,000,8368.767803
2000-07-17,8601.259766,8643.209961,8564.969727,8585.519531,000,8585.506738
2000-07-14,8309.669922,8530.50,8309.669922,8497.129883,000,8497.117221
2000-07-13,8101.379883,8304.009766,8101.379883,8267.660156,000,8267.647836
2000-07-12,8168.560059,8180.060059,8025.189941,8059.75,000,8059.73799
2000-07-11,8153.810059,8262.639648,8116.02002,8158.629883,000,8158.617726
2000-07-10,8209.860352,8211.349609,8015.379883,8154.669922,000,8154.65777
2000-07-07,8318.469727,8370.55957,8169.77002,8173.080078,000,8173.067899
2000-07-06,8291.269531,8383.69043,8277.94043,8289.389648,000,8289.377296
2000-07-05,8079.279785,8438.719727,7988.540039,8421.740234,000,8421.727685
2000-07-04,8329.769531,8333.570312,8024.549805,8052.540039,000,8052.52804
2000-07-03,8260.950195,8368.55957,8138.720215,8297.769531,000,8297.757167
2000-06-30,8159.410156,8290.629883,8050.02002,8265.089844,000,8265.077528
2000-06-29,8433.900391,8440.839844,8112.080078,8120.890137,000,8120.878036
2000-06-28,8429.049805,8476.889648,8248.950195,8365.629883,000,8365.617417
2000-06-27,8587.400391,8587.400391,8412.009766,8424.169922,000,8424.157369
2000-06-26,8672.799805,8675.469727,8507.419922,8529.55957,000,8529.54686
2000-06-23,8742.209961,8785.530273,8682.019531,8684.929688,000,8684.916746
2000-06-22,8623.400391,8771.769531,8616.849609,8771.769531,000,8771.75646
2000-06-21,8733.200195,8742.230469,8631.639648,8637.599609,000,8637.586738
2000-06-20,8861.030273,8861.030273,8688.209961,8690.660156,000,8690.647206
2000-06-19,8786.370117,8799.679688,8653.620117,8751.099609,000,8751.086569
2000-06-16,8858.620117,8893.589844,8791.669922,8832.150391,000,8832.13723
2000-06-15,8943.209961,8968.990234,8826.69043,8844.969727,000,8844.956547
2000-06-14,8978.650391,9014.269531,8911.379883,8935.230469,000,8935.217154
2000-06-13,8905.450195,8984.129883,8879.519531,8891.089844,000,8891.076595
2000-06-12,9073.830078,9083.849609,8935.469727,8955.44043,000,8955.427085
2000-06-09,9113.070312,9136.75,9011.200195,9036.660156,000,9036.646691
2000-06-08,9151.30957,9209.480469,9055.719727,9067.879883,000,9067.866371
2000-06-07,8943.629883,9116.240234,8943.629883,9115.469727,000,9115.456143
2000-06-05,8967.410156,8975.990234,8894.820312,8958.209961,000,8958.196612
2000-06-02,8979.780273,9026.860352,8880.980469,8883.450195,000,8883.436958
2000-06-01,8936.429688,8961.540039,8815.429688,8842.629883,000,8842.616706
2000-05-31,8969.650391,8969.650391,8879.429688,8939.519531,000,8939.50621
2000-05-30,8668.700195,8764.419922,8641.429688,8764.419922,000,8764.406862
2000-05-29,8597.589844,8701.610352,8571.349609,8588.25,000,8588.237203
2000-05-26,8397.009766,8578.320312,8386.370117,8559.459961,000,8559.447206
2000-05-25,8609.799805,8643.660156,8418.50,8438.099609,000,8438.087036
2000-05-24,8496.05957,8623.120117,8470.55957,8500.410156,000,8500.39749
2000-05-23,8811.44043,8820.730469,8634.730469,8671.009766,000,8670.996845
2000-05-22,8903.320312,8967.360352,8800.370117,8807.570312,000,8807.557188
2000-05-19,9030.679688,9146.589844,9030.570312,9119.769531,000,9119.755942
2000-05-18,9026.389648,9135.129883,9002.030273,9087.209961,000,9087.19642
2000-05-17,8885.240234,9131.860352,8885.240234,9085.740234,000,9085.726696
2000-05-16,8534.179688,8733.459961,8496.44043,8727.820312,000,8727.807307
2000-05-15,8639.94043,8639.94043,8456.530273,8465.019531,000,8465.006917
2000-05-12,8472.820312,8603.870117,8454.719727,8560.44043,000,8560.427674
2000-05-11,8427.339844,8440.780273,8281.679688,8349.910156,000,8349.897714
2000-05-10,8695.129883,8749.620117,8557.30957,8559.870117,000,8559.857362
2000-05-09,8607.650391,8660.769531,8566.639648,8635.839844,000,8635.826975
2000-05-08,8669.469727,8742.69043,8538.50,8616.179688,000,8616.166848
2000-05-05,8389.900391,8699.019531,8343.370117,8698.530273,000,8698.517312
2000-05-04,8444.070312,8655.200195,8338.919922,8425.379883,000,8425.367328
2000-05-03,8505.459961,8587.00,8395.230469,8420.00,000,8419.987453
2000-05-02,8836.830078,8838.780273,8632.570312,8638.75,000,8638.737127
2000-04-28,8594.480469,8860.50,8478.480469,8824.360352,000,8824.347202
2000-04-27,8587.030273,8633.389648,8458.400391,8541.950195,000,8541.937467
2000-04-26,8992.620117,9022.769531,8465.759766,8535.959961,000,8535.947241
2000-04-25,8702.959961,8923.269531,8672.410156,8921.120117,000,8921.106824
2000-04-24,9128.950195,9128.950195,8807.709961,8808.089844,000,8808.076719
2000-04-21,9167.150391,9243.040039,9105.30957,9120.480469,000,9120.466878
2000-04-20,9084.860352,9175.75,8943.889648,9109.049805,000,9109.036231
2000-04-19,9435.019531,9477.669922,9104.400391,9104.400391,000,9104.386824
2000-04-18,9292.740234,9389.349609,9238.349609,9307.030273,000,9307.016405
2000-04-17,8848.160156,9013.139648,8796.769531,8993.679688,000,8993.666286
2000-04-14,9517.450195,9662.120117,9370.129883,9374.610352,000,9374.596382
2000-04-13,9655.429688,9746.990234,9564.719727,9662.599609,000,9662.585211
2000-04-12,10101.44043,10149.320312,9906.320312,9911.389648,000,9911.374879
2000-04-11,10108.980469,10194.910156,10059.410156,10068.049805,000,10068.034802
2000-04-10,9979.230469,10168.719727,9956.650391,10127.480469,000,10127.465378
2000-04-07,10069.519531,10128.259766,9908.879883,9921.030273,000,9921.01549
2000-04-06,10252.080078,10328.980469,9969.280273,9969.280273,000,9969.265418
2000-04-05,9923.740234,10238.110352,9923.740234,10186.169922,000,10186.154743
2000-04-03,9892.780273,10050.429688,9816.219727,10050.429688,000,10050.414711
2000-03-31,9903.55957,10011.959961,9798.610352,9854.950195,000,9854.93551
2000-03-30,9846.639648,10071.259766,9846.639648,9931.94043,000,9931.92563
2000-03-29,9844.410156,9914.139648,9794.480469,9805.69043,000,9805.675818
2000-03-28,9919.75,9985.150391,9772.540039,9856.599609,000,9856.584922
2000-03-27,9531.910156,9858.570312,9531.910156,9807.570312,000,9807.555698
2000-03-24,9571.280273,9571.280273,9405.139648,9482.639648,000,9482.625518
2000-03-23,9198.450195,9567.889648,9198.450195,9533.870117,000,9533.855911
2000-03-22,9009.070312,9201.150391,8908.320312,9069.389648,000,9069.376134
2000-03-21,8380.790039,9021.889648,8355.889648,9004.480469,000,9004.467051
2000-03-20,8483.410156,8536.049805,8483.410156,8536.049805,000,8536.037085
2000-03-17,8700.990234,8799.089844,8610.580078,8763.269531,000,8763.256473
2000-03-16,8357.629883,8714.05957,8250.459961,8682.759766,000,8682.746827
2000-03-15,8794.299805,8905.820312,8634.490234,8640.030273,000,8640.017399
2000-03-14,8694.870117,8871.830078,8598.070312,8835.580078,000,8835.566912
2000-03-13,9229.490234,9229.490234,8807.360352,8811.950195,000,8811.937064
2000-03-10,9706.019531,9712.389648,9422.080078,9429.599609,000,9429.585558
2000-03-09,9453.700195,9587.269531,9453.700195,9587.269531,000,9587.255245
2000-03-08,9413.570312,9482.179688,9379.290039,9389.490234,000,9389.476243
2000-03-07,9340.490234,9440.320312,9286.389648,9380.070312,000,9380.056335
2000-03-06,9519.799805,9519.799805,9356.580078,9367.910156,000,9367.896197
2000-03-03,9557.660156,9650.740234,9547.400391,9588.030273,000,9588.015986
2000-03-02,9781.269531,9781.269531,9538.120117,9543.820312,000,9543.806091
2000-03-01,9572.240234,9689.099609,9572.240234,9689.099609,000,9689.085171
2000-02-29,9525.650391,9581.00,9410.110352,9435.94043,000,9435.926369
2000-02-25,9620.919922,9639.120117,9407.790039,9432.490234,000,9432.476179
2000-02-24,9725.299805,9781.30957,9582.00,9599.169922,000,9599.155618
2000-02-23,9738.19043,9803.80957,9623.459961,9642.259766,000,9642.245398
2000-02-22,9853.160156,9917.129883,9596.679688,9731.929688,000,9731.915186
2000-02-21,10165.240234,10212.990234,9912.669922,9912.669922,000,9912.655151
2000-02-18,10311.269531,10393.589844,10062.230469,10096.379883,000,10096.364838
2000-02-17,10109.849609,10267.459961,10109.849609,10202.200195,000,10202.184993
2000-02-16,10010.870117,10099.969727,10010.870117,10064.490234,000,10064.475237
2000-02-15,9993.629883,10014.25,9853.860352,9957.740234,000,9957.725396
2000-02-14,10152.459961,10167.709961,9963.50,9971.450195,000,9971.435337
2000-02-11,10171.799805,10227.330078,10096.540039,10128.669922,000,10128.654829
2000-02-10,10028.339844,10098.299805,9957.660156,10057.669922,000,10057.654935
2000-02-09,10137.240234,10137.240234,9932.070312,10008.879883,000,10008.864968
2000-02-01,9829.679688,9901.799805,9800.629883,9856.389648,000,9856.374961
2000-01-31,9653.240234,9749.509766,9613.799805,9744.889648,000,9744.875127
2000-01-28,9627.919922,9753.719727,9627.919922,9696.910156,000,9696.895707
2000-01-27,9684.450195,9733.259766,9618.299805,9628.980469,000,9628.96612
2000-01-26,9469.740234,9617.320312,9469.740234,9581.959961,000,9581.945683
2000-01-25,9412.240234,9413.209961,9308.009766,9372.370117,000,9372.356151
2000-01-24,9327.980469,9425.870117,9327.980469,9387.070312,000,9387.056325
2000-01-21,9183.55957,9305.269531,9183.55957,9255.94043,000,9255.926637
2000-01-20,9175.269531,9211.339844,9077.700195,9136.950195,000,9136.93658
2000-01-19,9255.700195,9335.730469,9136.759766,9151.44043,000,9151.426793
2000-01-18,9353.889648,9353.889648,9210.360352,9250.19043,000,9250.176646
2000-01-17,9256.570312,9384.519531,9230.389648,9315.429688,000,9315.415806
2000-01-14,9219.370117,9236.849609,8967.55957,9023.240234,000,9023.226789
2000-01-13,9215.759766,9237.849609,9095.349609,9107.19043,000,9107.176859
2000-01-12,8964.780273,9144.650391,8937.30957,9144.650391,000,9144.636764
2000-01-11,9254.179688,9332.519531,8890.450195,8927.030273,000,8927.016971
2000-01-10,8941.929688,9126.019531,8891.790039,9102.599609,000,9102.586045
2000-01-07,8853.429688,8940.769531,8739.429688,8849.870117,000,8849.85693
2000-01-06,8900.55957,9023.990234,8833.910156,8922.030273,000,8922.016979
2000-01-05,8690.599609,8867.679688,8668.019531,8849.870117,000,8849.85693
2000-01-04,8644.910156,8803.610352,8642.50,8756.549805,000,8756.536756
1999-12-28,8451.719727,8480.50,8376.290039,8448.839844,000,8448.827254
1999-12-27,8274.830078,8415.070312,8253.790039,8415.070312,000,8415.057773
1999-12-24,8144.839844,8225.389648,8144.839844,8219.450195,000,8219.437947
1999-12-23,8043.879883,8117.72998,8013.180176,8083.490234,000,8083.478189
1999-12-22,8033.370117,8079.569824,7979.720215,8002.759766,000,8002.747841
1999-12-21,7819.180176,7946.049805,7815.850098,7934.259766,000,7934.247943
1999-12-20,7821.950195,7827.490234,7741.839844,7782.939941,000,7782.928344
1999-12-17,7762.879883,7792.990234,7684.640137,7723.220215,000,7723.208706
1999-12-16,7891.080078,7904.839844,7721.50,7739.759766,000,7739.748232
1999-12-15,7832.259766,7895.220215,7831.870117,7859.890137,000,7859.878425
1999-12-14,7921.200195,7932.470215,7841.819824,7850.140137,000,7850.128439
1999-12-13,7782.47998,7883.609863,7782.47998,7883.609863,000,7883.598116
1999-12-10,7764.830078,7767.990234,7687.359863,7733.740234,000,7733.72871
1999-12-09,7797.609863,7862.370117,7728.77002,7738.839844,000,7738.828312
1999-12-08,7826.850098,7910.759766,7798.919922,7811.02002,000,7811.00838
1999-12-07,7899.850098,7907.009766,7812.290039,7827.049805,000,7827.038141
1999-12-06,7982.740234,7982.740234,7859.759766,7894.459961,000,7894.448197
1999-12-03,7880.490234,7957.089844,7858.580078,7933.169922,000,7933.158101
1999-12-02,7802.830078,7872.580078,7773.75,7806.259766,000,7806.248133
1999-12-01,7702.180176,7767.080078,7684.419922,7766.200195,000,7766.188623
1999-11-30,7884.22998,7884.22998,7707.169922,7720.870117,000,7720.858612
1999-11-29,7706.120117,7823.899902,7688.580078,7823.899902,000,7823.888244
1999-11-26,7913.910156,7955.129883,7558.399902,7595.439941,000,7595.428623
1999-11-25,7919.680176,7933.819824,7808.919922,7904.529785,000,7904.518006
1999-11-24,7938.120117,8034.72998,7913.209961,7921.850098,000,7921.838293
1999-11-23,8105.120117,8152.330078,8007.169922,8046.189941,000,8046.177952
1999-11-22,7967.049805,8088.529785,7944.02002,8052.310059,000,8052.29806
1999-11-19,7787.200195,7858.399902,7756.339844,7770.810059,000,7770.798479
1999-11-18,7633.609863,7745.899902,7626.049805,7718.060059,000,7718.048558
1999-11-17,7687.040039,7687.040039,7612.189941,7645.779785,000,7645.768392
1999-11-16,7576.950195,7646.25,7554.169922,7606.200195,000,7606.188861
1999-11-15,7575.609863,7577.560059,7492.47998,7545.029785,000,7545.018542
1999-11-11,7464.990234,7549.290039,7464.990234,7532.220215,000,7532.208991
1999-11-10,7356.72998,7506.459961,7355.379883,7401.810059,000,7401.799029
1999-11-09,7420.049805,7430.399902,7362.629883,7362.689941,000,7362.67897
1999-11-08,7318.279785,7411.72998,7261.310059,7401.490234,000,7401.479205
1999-11-05,7466.629883,7498.189941,7404.310059,7488.259766,000,7488.248607
1999-11-04,7589.930176,7605.950195,7460.209961,7469.22998,000,7469.21885
1999-11-03,7729.100098,7741.52002,7572.109863,7580.089844,000,7580.078549
1999-11-02,7782.080078,7805.819824,7687.720215,7721.589844,000,7721.578338
1999-11-01,7874.259766,7874.259766,7808.899902,7814.890137,000,7814.878492
1999-10-29,7751.509766,7776.850098,7667.810059,7706.669922,000,7706.658438
1999-10-28,7729.620117,7744.330078,7669.490234,7681.850098,000,7681.838651
1999-10-27,7731.169922,7780.209961,7669.830078,7701.220215,000,7701.208739
1999-10-26,7690.310059,7787.379883,7667.209961,7700.290039,000,7700.278565
1999-10-25,7595.640137,7680.870117,7570.709961,7680.870117,000,7680.858672
1999-10-22,7676.580078,7691.339844,7505.069824,7559.629883,000,7559.618618
1999-10-21,7766.740234,7792.720215,7640.310059,7654.899902,000,7654.888496
1999-10-20,7713.97998,7721.149902,7653.850098,7666.640137,000,7666.628713
1999-10-19,7759.930176,7798.160156,7684.299805,7692.959961,000,7692.948498
1999-10-18,7806.25,7818.600098,7726.620117,7745.259766,000,7745.248224
1999-10-15,7923.189941,7959.52002,7815.779785,7819.089844,000,7819.078192
1999-10-14,7777.700195,7879.910156,7773.209961,7879.910156,000,7879.898414
1999-10-13,7806.919922,7890.859863,7784.439941,7836.939941,000,7836.928263
1999-10-12,7658.209961,7840.569824,7658.209961,7835.370117,000,7835.358442
1999-10-11,7555.939941,7642.259766,7554.069824,7607.109863,000,7607.098528
1999-10-08,7610.290039,7634.759766,7542.470215,7552.97998,000,7552.968726
